7908512,愛媛県,松山市,南江戸３丁目４−８
7908513,愛媛県,松山市,辻町１−１
7908514,愛媛県,松山市,南堀端町１
7908516,愛媛県,松山市,東石井１丁目７−１３
7908519,愛媛県,松山市,宮田町１８８
7908520,愛媛県,松山市,一番町３丁目２−１
7908524,愛媛県,松山市,文京町１
7908525,愛媛県,松山市,和泉北１丁目１４−１１
7908528,愛媛県,松山市,宮田町８−５（松山中央郵便局私書箱第１０１号）
7908529,愛媛県,松山市,竹原町１丁目５−２５
7908530,愛媛県,松山市,旭町７１
7908531,愛媛県,松山市,桑原３丁目２−１
7908532,愛媛県,松山市,一番町３丁目１−１
7908533,愛媛県,松山市,福音寺町２３５−１
7908534,愛媛県,松山市,朝生田町１丁目３−１０
7908535,愛媛県,松山市,福音寺町２３５−１
7908536,愛媛県,松山市,一番町１丁目９−１５
7908537,愛媛県,松山市,真砂町１１９
7908539,愛媛県,松山市,一番町３丁目３−８
7908540,愛媛県,松山市,湊町６丁目６−２
7908541,愛媛県,松山市,大街道３丁目２−２４
7908542,愛媛県,松山市,一番町４丁目３番
7908543,愛媛県,松山市,朝生田町３丁目１−１２
7908545,愛媛県,松山市,祝谷町１丁目５−３３
7908546,愛媛県,松山市,千舟町４丁目６−３アヴァンサ千舟
7908551,愛媛県,松山市,勝山町２丁目１３−２
7908553,愛媛県,松山市,持田町３丁目８−１５
7908554,愛媛県,松山市,南堀端町２−３
7908555,愛媛県,松山市,南堀端町２−３
7908556,愛媛県,松山市,南江戸４丁目３−３７
7908557,愛媛県,松山市,藤原町４６８
7908560,愛媛県,松山市,湊町７丁目９−１
7908561,愛媛県,松山市,本町２丁目１−７
7908565,愛媛県,松山市,竹原町１−１０−７
7908566,愛媛県,松山市,樽味３丁目５−７
7908567,愛媛県,松山市,宮西１丁目２−１
7908570,愛媛県,松山市,一番町４丁目４−２
7908571,愛媛県,松山市,二番町４丁目７−２
7908573,愛媛県,松山市,南堀端町２−２
7908574,愛媛県,松山市,土居田町７９７−２
7908575,愛媛県,松山市,一番町４丁目４−１
7908577,愛媛県,松山市,文京町３
7908578,愛媛県,松山市,文京町４−２
7908580,愛媛県,松山市,勝山町２丁目１（松山中央郵便局私書箱第７７号）
7908581,愛媛県,松山市,三番町６丁目４−１０
7908583,愛媛県,松山市,千舟町７丁目２−８
7908584,愛媛県,松山市,千舟町５丁目７−６
7908585,愛媛県,松山市,三番町４丁目５−３
7908586,愛媛県,松山市,湊町７丁目３−５
7908587,愛媛県,松山市,湊町５丁目１−１
7908588,愛媛県,松山市,千舟町３丁目３−８
7908589,愛媛県,松山市,生石町１３０−１
7908590,愛媛県,松山市,二番町４丁目４番地６
7908595,愛媛県,松山市,味酒町１丁目３番地
7908601,愛媛県,松山市,藤原二丁目４番７０号
7908632,愛媛県,松山市,宮西２丁目８−２７
7908650,愛媛県,松山市,三番町３丁目９−１０（松山中央郵便局私書箱第２４号）
7908651,愛媛県,松山市,一番町４丁目１−２（松山中央郵便局私書箱第９３号）
7908652,愛媛県,松山市,二番町４丁目２−１１（松山中央郵便局私書箱第７１号）
7908653,愛媛県,松山市,宮田町１３１−１（松山中央郵便局私書箱第７８号）
7908655,愛媛県,松山市,二番町４丁目１−２（松山中央郵便局私書箱第９８号）
7908656,愛媛県,松山市,湊町４丁目７−２（松山中央郵便局私書箱第５６号）
7908658,愛媛県,松山市,三番町４丁目８−３
7908659,愛媛県,松山市,二番町４丁目４−５（松山中央郵便局私書箱第４２号）
7908660,愛媛県,松山市,千舟町３丁目３−１（松山中央郵便局私書箱第１６号）
7908661,愛媛県,松山市,三番町４丁目７−１４（松山中央郵便局私書箱第１３号）
7908665,愛媛県,松山市,一番町２丁目６−４（松山中央郵便局私書箱第１０９号）
7908666,愛媛県,松山市,三番町３丁目８−４（松山中央郵便局私書箱第１５号）
7908667,愛媛県,松山市,千舟町３丁目４−１（松山中央郵便局私書箱第１４号）
7908677,愛媛県,松山市,大街道２丁目６−１（松山中央郵便局私書箱第７号）
7908678,愛媛県,松山市,三番町５丁目１３−１（松山中央郵便局私書箱第２９号）
7908686,愛媛県,松山市,湊町７丁目７−１（松山中央郵便局私書箱第１１号）
7908688,愛媛県,松山市,二番町３丁目６−１（松山中央郵便局私書箱第８６号）
7908787,愛媛県,松山市,宮西１丁目３−４４
7908791,愛媛県,松山市,三番町３丁目５−２
7908793,愛媛県,松山市,宮田町８−５
7908795,愛媛県,松山市,味酒町２−１４−４
7908796,愛媛県,松山市,宮田町８−５
7908797,愛媛県,松山市,宮田町８−５
7908797,愛媛県,松山市,宮田町８−５
7908797,愛媛県,松山市,宮田町８−５
7908798,愛媛県,松山市,道後樋又９−１２
7910000,愛媛県,松山市,
7910054,愛媛県,松山市,空港通
7910101,愛媛県,松山市,溝辺町
7910102,愛媛県,松山市,高野町
7910103,愛媛県,松山市,上高野町
7910104,愛媛県,松山市,食場町
7910105,愛媛県,松山市,杉立町
7910111,愛媛県,松山市,上伊台町
7910112,愛媛県,松山市,下伊台町
7910113,愛媛県,松山市,白水台
7910114,愛媛県,松山市,南白水
7910120,愛媛県,松山市,湯の山東
7910121,愛媛県,松山市,湯の山
7910122,愛媛県,松山市,末町
7910123,愛媛県,松山市,宿野町
7910124,愛媛県,松山市,青波町
7910125,愛媛県,松山市,湯山柳
7910126,愛媛県,松山市,玉谷町
7910127,愛媛県,松山市,藤野町
7910128,愛媛県,松山市,福見川町
7910129,愛媛県,松山市,川の郷町
7910131,愛媛県,松山市,水口町
7910132,愛媛県,松山市,河中町
7910133,愛媛県,松山市,東川町
7910134,愛媛県,松山市,大井野町
7910135,愛媛県,松山市,米野町
7910150,愛媛県,松山市,九川
7910200,愛媛県,東温市,
7910201,愛媛県,東温市,山之内
7910202,愛媛県,東温市,樋口
7910203,愛媛県,東温市,横河原
7910204,愛媛県,東温市,志津川
7910205,愛媛県,東温市,西岡
7910206,愛媛県,東温市,志津川南
7910211,愛媛県,東温市,見奈良
7910212,愛媛県,東温市,田窪
7910213,愛媛県,東温市,牛渕
7910214,愛媛県,東温市,南野田
7910215,愛媛県,東温市,北野田
7910216,愛媛県,東温市,野田
7910221,愛媛県,東温市,上村
7910222,愛媛県,東温市,下林
7910223,愛媛県,東温市,上林
7910241,愛媛県,松山市,小野町
7910242,愛媛県,松山市,北梅本町
7910243,愛媛県,松山市,平井町
7910244,愛媛県,松山市,水泥町
7910245,愛媛県,松山市,南梅本町
7910280,愛媛県,松山市,南梅本町甲１６０
7910281,愛媛県,東温市,横河原３６６
7910288,愛媛県,東温市,上村字斉院ノ木甲９８０
7910292,愛媛県,東温市,見奈良５３０−１
7910295,愛媛県,東温市,志津川４５４
7910297,愛媛県,東温市,南野田４１８−４
7910301,愛媛県,東温市,南方
7910302,愛媛県,東温市,吉久
7910303,愛媛県,東温市,北方
7910311,愛媛県,東温市,則之内甲
7910312,愛媛県,東温市,則之内乙
7910313,愛媛県,東温市,則之内丙
7910314,愛媛県,東温市,松瀬川
7910315,愛媛県,東温市,井内
7910321,愛媛県,東温市,河之内
7910322,愛媛県,東温市,滑川
7910323,愛媛県,東温市,明河
7910385,愛媛県,東温市,南方５６１
7910392,愛媛県,東温市,南方２２５０−２
7910393,愛媛県,東温市,南方２８６
7910394,愛媛県,東温市,南方２８８２番地
7910395,愛媛県,東温市,南方２１３１−１
7910397,愛媛県,東温市,南方９５５−１
7910398,愛媛県,東温市,則之内甲２２２５−１
7910501,愛媛県,西条市,丹原町徳能出作
7910502,愛媛県,西条市,丹原町願連寺
7910503,愛媛県,西条市,丹原町今井
7910504,愛媛県,西条市,丹原町久妙寺
7910505,愛媛県,西条市,丹原町古田
7910506,愛媛県,西条市,丹原町徳能
7910507,愛媛県,西条市,丹原町高知
7910508,愛媛県,西条市,丹原町池田
7910510,愛媛県,西条市,丹原町丹原
7910521,愛媛県,西条市,丹原町長野
7910522,愛媛県,西条市,丹原町田野上方
7910523,愛媛県,西条市,丹原町北田野
7910524,愛媛県,西条市,丹原町高松
7910525,愛媛県,西条市,丹原町川根
7910526,愛媛県,西条市,丹原町田滝
7910527,愛媛県,西条市,丹原町関屋
7910531,愛媛県,西条市,丹原町来見
7910532,愛媛県,西条市,丹原町石経
7910533,愛媛県,西条市,丹原町明穂
7910534,愛媛県,西条市,丹原町寺尾
7910535,愛媛県,西条市,丹原町志川
7910536,愛媛県,西条市,丹原町湯谷口
7910537,愛媛県,西条市,丹原町臼坂
7910538,愛媛県,西条市,丹原町千原
7910541,愛媛県,西条市,丹原町鞍瀬
7910542,愛媛県,西条市,丹原町楠窪
7910543,愛媛県,西条市,丹原町明河
7910562,愛媛県,西条市,小松町石鎚
7910593,愛媛県,西条市,丹原町池田１７０１−１（丹原郵便局私書箱第７号）
7910594,愛媛県,西条市,丹原町今井４３１
7911101,愛媛県,松山市,久米窪田町
7911102,愛媛県,松山市,来住町
7911103,愛媛県,松山市,今在家町
7911104,愛媛県,松山市,北土居
7911105,愛媛県,松山市,北井門
7911106,愛媛県,松山市,今在家
7911111,愛媛県,松山市,高井町
7911112,愛媛県,松山市,南高井町
7911113,愛媛県,松山市,森松町
7911114,愛媛県,松山市,井門町
7911115,愛媛県,松山市,土居町
7911116,愛媛県,松山市,南土居町
7911121,愛媛県,松山市,中野町
7911122,愛媛県,松山市,津吉町
7911123,愛媛県,松山市,東方町
7911124,愛媛県,松山市,上川原町
7911125,愛媛県,松山市,小村町
7911126,愛媛県,松山市,大橋町
7911131,愛媛県,松山市,窪野町
7911132,愛媛県,松山市,久谷町
7911133,愛媛県,松山市,浄瑠璃町
7911134,愛媛県,松山市,恵原町
7911135,愛媛県,松山市,西野町
7911136,愛媛県,松山市,上野町
7911192,愛媛県,松山市,中野町甲１４９−４
7911200,愛媛県,上浮穴郡久万高原町,
7911201,愛媛県,上浮穴郡久万高原町,久万
7911202,愛媛県,上浮穴郡久万高原町,入野
7911203,愛媛県,上浮穴郡久万高原町,西明神
7911204,愛媛県,上浮穴郡久万高原町,東明神
7911205,愛媛県,上浮穴郡久万高原町,菅生
7911206,愛媛県,上浮穴郡久万高原町,上野尻
7911207,愛媛県,上浮穴郡久万高原町,下野尻
7911211,愛媛県,上浮穴郡久万高原町,上畑野川
7911212,愛媛県,上浮穴郡久万高原町,下畑野川
7911213,愛媛県,上浮穴郡久万高原町,直瀬
7911221,愛媛県,上浮穴郡久万高原町,露峰
7911222,愛媛県,上浮穴郡久万高原町,二名
7911223,愛媛県,上浮穴郡久万高原町,父野川
7911501,愛媛県,上浮穴郡久万高原町,上黒岩
7911502,愛媛県,上浮穴郡久万高原町,中黒岩
7911503,愛媛県,上浮穴郡久万高原町,日野浦
7911504,愛媛県,上浮穴郡久万高原町,大川
7911505,愛媛県,上浮穴郡久万高原町,有枝
7911511,愛媛県,上浮穴郡久万高原町,七鳥
7911512,愛媛県,上浮穴郡久万高原町,東川
7911513,愛媛県,上浮穴郡久万高原町,仕出
7911514,愛媛県,上浮穴郡久万高原町,沢渡
7911515,愛媛県,上浮穴郡久万高原町,黒藤川
7911701,愛媛県,上浮穴郡久万高原町,渋草
7911702,愛媛県,上浮穴郡久万高原町,大成
7911703,愛媛県,上浮穴郡久万高原町,笠方
7911704,愛媛県,上浮穴郡久万高原町,前組
7911705,愛媛県,上浮穴郡久万高原町,相の峰
7911706,愛媛県,上浮穴郡久万高原町,本組
7911707,愛媛県,上浮穴郡久万高原町,中組
7911708,愛媛県,上浮穴郡久万高原町,河の子
7911709,愛媛県,上浮穴郡久万高原町,相の木
7911710,愛媛県,上浮穴郡久万高原町,若山
7911792,愛媛県,上浮穴郡久万高原町,渋草２４３１
7911801,愛媛県,上浮穴郡久万高原町,柳井川
7911802,愛媛県,上浮穴郡久万高原町,西谷
7911803,愛媛県,上浮穴郡久万高原町,中津
7912100,愛媛県,伊予郡砥部町,
7912101,愛媛県,伊予郡砥部町,高尾田
7912102,愛媛県,伊予郡砥部町,高尾田
7912103,愛媛県,伊予郡砥部町,高尾田
7912111,愛媛県,伊予郡砥部町,八倉
7912112,愛媛県,伊予郡砥部町,重光
7912113,愛媛県,伊予郡砥部町,拾町
7912114,愛媛県,伊予郡砥部町,麻生
7912115,愛媛県,伊予郡砥部町,三角
7912116,愛媛県,伊予郡砥部町,原町
7912117,愛媛県,伊予郡砥部町,上原町
7912120,愛媛県,伊予郡砥部町,宮内
7912121,愛媛県,伊予郡砥部町,宮内
7912122,愛媛県,伊予郡砥部町,千足
7912123,愛媛県,伊予郡砥部町,川井
7912124,愛媛県,伊予郡砥部町,田ノ浦
7912125,愛媛県,伊予郡砥部町,七折
7912126,愛媛県,伊予郡砥部町,大角蔵
7912131,愛媛県,伊予郡砥部町,北川毛
7912132,愛媛県,伊予郡砥部町,大南
7912133,愛媛県,伊予郡砥部町,五本松
7912134,愛媛県,伊予郡砥部町,外山
7912135,愛媛県,伊予郡砥部町,鵜ノ崎
7912141,愛媛県,伊予郡砥部町,岩谷口
7912142,愛媛県,伊予郡砥部町,岩谷
7912143,愛媛県,伊予郡砥部町,川登
7912144,愛媛県,伊予郡砥部町,万年
7912145,愛媛県,伊予郡砥部町,大平
7912191,愛媛県,伊予郡砥部町,上原町２４０
7912193,愛媛県,伊予郡砥部町,八倉１
7912195,愛媛県,伊予郡砥部町,宮内１３９２
7912201,愛媛県,伊予郡砥部町,満穂
7912202,愛媛県,伊予郡砥部町,玉谷
7912203,愛媛県,伊予郡砥部町,中野川
7912204,愛媛県,伊予郡砥部町,高市
7912205,愛媛県,伊予郡砥部町,総津
7912206,愛媛県,伊予郡砥部町,多居谷
7912207,愛媛県,伊予郡砥部町,仙波
7913100,愛媛県,伊予郡松前町,
7913101,愛媛県,伊予郡松前町,南黒田
7913102,愛媛県,伊予郡松前町,北黒田
7913110,愛媛県,伊予郡松前町,浜
7913120,愛媛県,伊予郡松前町,筒井
7913131,愛媛県,伊予郡松前町,北川原
7913132,愛媛県,伊予郡松前町,西高柳
7913133,愛媛県,伊予郡松前町,昌農内
7913134,愛媛県,伊予郡松前町,西古泉
7913141,愛媛県,伊予郡松前町,恵久美
7913142,愛媛県,伊予郡松前町,上高柳
7913143,愛媛県,伊予郡松前町,大間
7913151,愛媛県,伊予郡松前町,東古泉
7913152,愛媛県,伊予郡松前町,永田
7913153,愛媛県,伊予郡松前町,大溝
7913154,愛媛県,伊予郡松前町,横田
7913155,愛媛県,伊予郡松前町,鶴吉
7913161,愛媛県,伊予郡松前町,神崎
7913162,愛媛県,伊予郡松前町,出作
7913163,愛媛県,伊予郡松前町,徳丸
7913164,愛媛県,伊予郡松前町,中川原
7913192,愛媛県,伊予郡松前町,大字筒井６３１
7913193,愛媛県,伊予郡松前町,大字筒井１５１５
7913194,愛媛県,伊予郡松前町,大字北川原塩屋西１２０５−１
7913195,愛媛県,伊予郡松前町,永田３４５−１
7913196,愛媛県,伊予郡松前町,大字北黒田５７１
7913197,愛媛県,伊予郡松前町,大字筒井１２６６−１
7913198,愛媛県,伊予郡松前町,大字西高柳２５１
7913201,愛媛県,伊予市,中山町佐礼谷
7913202,愛媛県,伊予市,中山町栗田
7913203,愛媛県,伊予市,中山町出渕
7913204,愛媛県,伊予市,中山町出渕
7913205,愛媛県,伊予市,中山町中山
7913206,愛媛県,伊予市,中山町中山
7913292,愛媛県,伊予市,中山町出渕２番耕地１２０
7913293,愛媛県,伊予市,中山町出渕２番耕地１４５−３
7913295,愛媛県,伊予市,中山町出渕２番耕地１０５−１０
7913300,愛媛県,喜多郡内子町,
7913301,愛媛県,喜多郡内子町,内子
7913310,愛媛県,喜多郡内子町,城廻
7913321,愛媛県,喜多郡内子町,川中
7913322,愛媛県,喜多郡内子町,知清
7913331,愛媛県,喜多郡内子町,立山
7913332,愛媛県,喜多郡内子町,袋口
7913341,愛媛県,喜多郡内子町,論田
7913342,愛媛県,喜多郡内子町,河内
7913343,愛媛県,喜多郡内子町,石畳
7913351,愛媛県,喜多郡内子町,五百木
7913352,愛媛県,喜多郡内子町,村前
7913360,愛媛県,喜多郡内子町,大瀬
7913361,愛媛県,喜多郡内子町,大瀬中央
7913362,愛媛県,喜多郡内子町,大瀬北
7913363,愛媛県,喜多郡内子町,大瀬東
7913364,愛媛県,喜多郡内子町,大瀬南
7913392,愛媛県,喜多郡内子町,内子１５１５（内子郵便局私書箱第６号）
7913501,愛媛県,喜多郡内子町,小田
7913502,愛媛県,喜多郡内子町,寺村
7913503,愛媛県,喜多郡内子町,日野川
7913504,愛媛県,喜多郡内子町,大平
7913505,愛媛県,喜多郡内子町,立石
7913506,愛媛県,喜多郡内子町,南山
7913511,愛媛県,喜多郡内子町,吉野川
7913512,愛媛県,喜多郡内子町,中田渡
7913513,愛媛県,喜多郡内子町,上田渡
7913514,愛媛県,喜多郡内子町,臼杵
7913521,愛媛県,喜多郡内子町,本川
7913522,愛媛県,喜多郡内子町,中川
7913523,愛媛県,喜多郡内子町,上川
7913524,愛媛県,喜多郡内子町,小田深山
7913592,愛媛県,喜多郡内子町,小田８２
7914321,愛媛県,松山市,元怒和
7914322,愛媛県,松山市,上怒和
7914323,愛媛県,松山市,二神
7914324,愛媛県,松山市,津和地
7914431,愛媛県,松山市,睦月
7914432,愛媛県,松山市,野忽那
7914501,愛媛県,松山市,中島大浦
7914502,愛媛県,松山市,小浜
7914503,愛媛県,松山市,長師
7914504,愛媛県,松山市,宮野
7914505,愛媛県,松山市,神浦
7914506,愛媛県,松山市,宇和間
7914507,愛媛県,松山市,熊田
7914508,愛媛県,松山市,吉木
7914509,愛媛県,松山市,饒
7914510,愛媛県,松山市,畑里
7914511,愛媛県,松山市,中島粟井
7914592,愛媛県,松山市,中島大浦１６２６
7918001,愛媛県,松山市,平田町
7918002,愛媛県,松山市,谷町
7918003,愛媛県,松山市,志津川町
7918004,愛媛県,松山市,鴨川
7918005,愛媛県,松山市,東長戸
7918006,愛媛県,松山市,安城寺町
7918007,愛媛県,松山市,高木町
7918011,愛媛県,松山市,吉藤
7918012,愛媛県,松山市,姫原
7918013,愛媛県,松山市,山越
7918014,愛媛県,松山市,山越町
7918015,愛媛県,松山市,中央
7918016,愛媛県,松山市,久万ノ台
7918017,愛媛県,松山市,西長戸町
7918018,愛媛県,松山市,問屋町
7918019,愛媛県,松山市,青葉台
7918021,愛媛県,松山市,六軒家町
7918022,愛媛県,松山市,美沢
7918023,愛媛県,松山市,朝美
7918024,愛媛県,松山市,朝日ケ丘
7918025,愛媛県,松山市,衣山
7918026,愛媛県,松山市,山西町
7918027,愛媛県,松山市,明神丘
7918031,愛媛県,松山市,北斎院町
7918032,愛媛県,松山市,南斎院町
7918034,愛媛県,松山市,富久町
7918035,愛媛県,松山市,久保田町
7918036,愛媛県,松山市,高岡町
7918041,愛媛県,松山市,北吉田町
7918042,愛媛県,松山市,南吉田町
7918043,愛媛県,松山市,東垣生町
7918044,愛媛県,松山市,西垣生町
7918051,愛媛県,松山市,梅田町
7918052,愛媛県,松山市,須賀町
7918053,愛媛県,松山市,若葉町
7918054,愛媛県,松山市,松江町
7918055,愛媛県,松山市,清住
7918056,愛媛県,松山市,別府町
7918057,愛媛県,松山市,大可賀
7918058,愛媛県,松山市,海岸通
7918060,愛媛県,松山市,三津ふ頭
7918061,愛媛県,松山市,三津
7918062,愛媛県,松山市,住吉
7918063,愛媛県,松山市,神田町
7918064,愛媛県,松山市,元町
7918065,愛媛県,松山市,三杉町
7918066,愛媛県,松山市,祓川
7918067,愛媛県,松山市,古三津
7918067,愛媛県,松山市,古三津町
7918068,愛媛県,松山市,みどりケ丘
7918069,愛媛県,松山市,吉野町
7918071,愛媛県,松山市,松ノ木
7918072,愛媛県,松山市,桜ケ丘
7918073,愛媛県,松山市,船ケ谷町
7918074,愛媛県,松山市,東山町
7918075,愛媛県,松山市,ひばりケ丘
7918076,愛媛県,松山市,会津町
7918077,愛媛県,松山市,内浜町
7918078,愛媛県,松山市,中須賀
7918079,愛媛県,松山市,高山町
7918081,愛媛県,松山市,高浜町
7918082,愛媛県,松山市,梅津寺町
7918083,愛媛県,松山市,新浜町
7918084,愛媛県,松山市,石風呂町
7918085,愛媛県,松山市,港山町
7918086,愛媛県,松山市,辰巳町
7918087,愛媛県,松山市,春美町
7918091,愛媛県,松山市,門田町
7918092,愛媛県,松山市,由良町
7918093,愛媛県,松山市,泊町
7918501,愛媛県,松山市,衣山５丁目１６１０−１
7918502,愛媛県,松山市,久万ノ台１０６８番４
7918505,愛媛県,松山市,大可賀３丁目１５０番地８
7918506,愛媛県,松山市,空港通５丁目９−１
7918507,愛媛県,松山市,久万ノ台６８９
7918508,愛媛県,松山市,南斎院町３４５
7918510,愛媛県,松山市,空港通４丁目５番５号
7918511,愛媛県,松山市,中央１丁目１６−５
7918512,愛媛県,松山市,空港通５丁目７−９
7918513,愛媛県,松山市,北吉田町７７番地
7918516,愛媛県,松山市,大可賀３丁目５８０
7918517,愛媛県,松山市,美沢１丁目９−１
7918518,愛媛県,松山市,古三津２丁目１６−３
7918523,愛媛県,松山市,六軒家町３−２７
7918524,愛媛県,松山市,衣山１丁目２−５
7918525,愛媛県,松山市,北吉田町７７
7918527,愛媛県,松山市,久万ノ台５７７−１
7918528,愛媛県,松山市,中央１丁目４−２
7918530,愛媛県,松山市,北吉田町７７
7918531,愛媛県,松山市,安城寺町５７１
7918535,愛媛県,松山市,高岡町１５１
7918536,愛媛県,松山市,西垣生町２−３−４５
7918538,愛媛県,松山市,富久町４２２−７
7918550,愛媛県,松山市,高岡町１０１番地１
7918551,愛媛県,松山市,山西町６００番地１
7918555,愛媛県,松山市,六軒家町４−２０
7918603,愛媛県,松山市,安城寺町４７８（松山西郵便局私書箱第１２号）
7918604,愛媛県,松山市,山西町６６３
7918671,愛媛県,松山市,問屋町４−２８（松山問屋町郵便局私書箱第１号）
7918672,愛媛県,松山市,姫原３丁目５番１１号
7918675,愛媛県,松山市,問屋町６−２６（松山問屋町郵便局私書箱第２６号）
7918677,愛媛県,松山市,久万ノ台３４８−１
7920000,愛媛県,新居浜市,
7920001,愛媛県,新居浜市,惣開町
